CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,02-2241,2015-06-16,2015-06-15,1
LOO103,02-2241,2016-01-20,2015-06-16,218
LOO103,02-2241,2016-05-13,2016-01-20,114
LOO103,02-2241,2016-06-22,2016-05-13,40
LOO103,02-2241,2016-06-29,2016-06-22,7
LOO103,02-2241,2016-08-09,2016-06-29,41
LOO103,02-2241,2016-08-22,2016-08-09,13
LOO103,02-2241,2016-09-02,2016-08-22,11
LOO103,02-2241,2016-09-13,2016-09-02,11
LOO103,02-2241,2016-09-28,2016-09-13,15
LOO103,02-2241,2016-10-14,2016-09-28,16
LOO103,02-2241,2016-11-01,2016-10-14,18
