CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER152,02-5356,2015-07-28,2015-07-06,22
MER152,02-5356,2015-08-07,2015-07-28,10
MER152,02-5356,2015-08-26,2015-08-07,19
MER152,02-5356,2015-09-15,2015-08-26,20
MER152,02-5356,2015-09-25,2015-09-15,10
MER152,02-5356,2015-10-13,2015-09-25,18
MER152,02-5356,2015-10-14,2015-10-13,1
MER152,02-5356,2015-11-10,2015-10-14,27
MER152,02-5356,2015-11-25,2015-11-10,15
MER152,02-5356,2015-12-04,2015-11-25,9
MER152,02-5356,2015-12-28,2015-12-04,24
MER152,02-5356,2016-01-12,2015-12-28,15
MER152,02-5356,2016-01-13,2016-01-12,1
