CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,02-0010,2016-08-31,2016-08-23,8
DRU173,02-0010,2016-10-06,2016-08-31,36
DRU173,02-0010,2016-10-12,2016-10-06,6
DRU173,02-0010,2016-11-22,2016-10-12,41
DRU173,02-0010,2016-12-02,2016-11-22,10
DRU173,02-0010,2017-01-03,2016-12-02,32
DRU173,02-0010,2017-01-05,2017-01-03,2
DRU173,02-0010,2017-02-03,2017-01-05,29
DRU173,02-0010,2017-02-14,2017-02-03,11
DRU173,02-0010,2017-03-02,2017-02-14,16
DRU173,02-0010,2017-03-30,2017-03-02,28
DRU173,02-0010,2017-04-19,2017-03-30,20
DRU173,02-0010,2017-06-05,2017-04-19,47
DRU173,02-0010,2017-07-10,2017-06-05,35
