CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP211,02-6379,2016-07-25,2016-06-30,25
SUP211,02-6379,2016-08-10,2016-07-25,16
SUP211,02-6379,2016-09-06,2016-08-10,27
SUP211,02-6379,2016-09-15,2016-09-06,9
SUP211,02-6379,2016-10-03,2016-09-15,18
SUP211,02-6379,2016-11-21,2016-10-03,49
SUP211,02-6379,2016-12-06,2016-11-21,15
SUP211,02-6379,2017-01-10,2016-12-06,35
SUP211,02-6379,2017-07-12,2017-01-10,183
SUP211,02-6379,2017-07-17,2017-07-12,5
SUP211,02-6379,2017-07-18,2017-07-17,1
SUP211,02-6379,2017-08-28,2017-07-18,41
SUP211,02-6379,2017-10-06,2017-08-28,39
SUP211,02-6379,2017-10-10,2017-10-06,4
