CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELL126,02-0435,2015-11-18,2015-10-20,29
ELL126,02-0435,2015-12-18,2015-11-18,30
ELL126,02-0435,2016-02-23,2015-12-18,67
ELL126,02-0435,2016-02-29,2016-02-23,6
ELL126,02-0435,2016-03-24,2016-02-29,24
ELL126,02-0435,2016-04-25,2016-03-24,32
ELL126,02-0435,2016-05-26,2016-04-25,31
ELL126,02-0435,2016-06-24,2016-05-26,29
ELL126,02-0435,2016-06-27,2016-06-24,3
ELL126,02-0435,2016-07-20,2016-06-27,23
ELL126,02-0435,2016-08-24,2016-07-20,35
ELL126,02-0435,2016-09-23,2016-08-24,30
ELL126,02-0435,2016-10-25,2016-09-23,32
