CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT127,02-2392,2016-09-08,2016-08-11,28
BUT127,02-2392,2016-09-16,2016-09-08,8
BUT127,02-2392,2016-10-14,2016-09-16,28
BUT127,02-2392,2016-11-04,2016-10-14,21
BUT127,02-2392,2016-11-17,2016-11-04,13
BUT127,02-2392,2017-02-02,2016-11-17,77
BUT127,02-2392,2017-03-03,2017-02-02,29
BUT127,02-2392,2017-03-14,2017-03-03,11
BUT127,02-2392,2017-04-07,2017-03-14,24
BUT127,02-2392,2017-04-28,2017-04-07,21
BUT127,02-2392,2017-05-22,2017-04-28,24
BUT127,02-2392,2017-05-25,2017-05-22,3
BUT127,02-2392,2017-06-15,2017-05-25,21
BUT127,02-2392,2017-07-13,2017-06-15,28
BUT127,02-2392,2017-07-28,2017-07-13,15
BUT127,02-2392,2017-08-04,2017-07-28,7
BUT127,02-2392,2017-08-23,2017-08-04,19
BUT127,02-2392,2017-09-07,2017-08-23,15
BUT127,02-2392,2017-09-29,2017-09-07,22
BUT127,02-2392,2017-10-25,2017-09-29,26
BUT127,02-2392,2017-11-07,2017-10-25,13
BUT127,02-2392,2017-11-17,2017-11-07,10
BUT127,02-2392,2017-11-30,2017-11-17,13
