CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR110,04-0303,2016-10-18,2015-09-29,385
DAR110,04-0303,2016-11-10,2016-10-18,23
DAR110,04-0303,2016-12-29,2016-11-10,49
DAR110,04-0303,2017-02-27,2016-12-29,60
DAR110,04-0303,2017-03-14,2017-02-27,15
DAR110,04-0303,2017-04-20,2017-03-14,37
DAR110,04-0303,2017-05-01,2017-04-20,11
DAR110,04-0303,2017-06-29,2017-05-01,59
DAR110,04-0303,2017-07-05,2017-06-29,6
DAR110,04-0303,2017-08-05,2017-07-05,31
DAR110,04-0303,2017-09-13,2017-08-05,39
DAR110,04-0303,2017-10-26,2017-09-13,43
DAR110,04-0303,2017-11-28,2017-10-26,33
