CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIL156,SPC0151,2016-12-22,2016-12-07,15
HIL156,SPC0151,2017-01-10,2016-12-22,19
HIL156,SPC0151,2017-01-18,2017-01-10,8
HIL156,SPC0151,2017-02-13,2017-01-18,26
HIL156,SPC0151,2017-02-14,2017-02-13,1
