CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV130,02-4602,2016-06-14,2015-08-19,300
RIV130,02-4602,2016-07-01,2016-06-14,17
RIV130,02-4602,2016-07-12,2016-07-01,11
RIV130,02-4602,2017-03-31,2016-07-12,262
RIV130,02-4602,2017-04-24,2017-03-31,24
RIV130,02-4602,2017-04-28,2017-04-24,4
RIV130,02-4602,2017-05-26,2017-04-28,28
RIV130,02-4602,2017-06-16,2017-05-26,21
RIV130,02-4602,2017-06-19,2017-06-16,3
RIV130,02-4602,2017-07-17,2017-06-19,28
RIV130,02-4602,2017-07-24,2017-07-17,7
RIV130,02-4602,2017-08-01,2017-07-24,8
RIV130,02-4602,2017-08-16,2017-08-01,15
RIV130,02-4602,2017-09-05,2017-08-16,20
RIV130,02-4602,2017-12-01,2017-09-05,87
RIV130,02-4602,2017-12-06,2017-12-01,5
