CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,20-4219,2016-10-17,2016-09-30,17
WHI121,20-4219,2016-12-02,2016-10-17,46
WHI121,20-4219,2016-12-05,2016-12-02,3
WHI121,20-4219,2016-12-09,2016-12-05,4
WHI121,20-4219,2016-12-13,2016-12-09,4
WHI121,20-4219,2016-12-14,2016-12-13,1
WHI121,20-4219,2016-12-19,2016-12-14,5
WHI121,20-4219,2016-12-27,2016-12-19,8
WHI121,20-4219,2017-01-03,2016-12-27,7
WHI121,20-4219,2017-01-25,2017-01-03,22
WHI121,20-4219,2017-02-03,2017-01-25,9
WHI121,20-4219,2017-02-22,2017-02-03,19
WHI121,20-4219,2017-02-23,2017-02-22,1
WHI121,20-4219,2017-03-08,2017-02-23,13
WHI121,20-4219,2017-03-13,2017-03-08,5
WHI121,20-4219,2017-03-17,2017-03-13,4
WHI121,20-4219,2017-04-10,2017-03-17,24
WHI121,20-4219,2017-05-01,2017-04-10,21
WHI121,20-4219,2017-05-05,2017-05-01,4
WHI121,20-4219,2017-05-08,2017-05-05,3
WHI121,20-4219,2017-05-12,2017-05-08,4
