CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS113,02-2044,2016-03-09,2016-03-03,6
INS113,02-2044,2016-03-10,2016-03-09,1
INS113,02-2044,2016-03-11,2016-03-10,1
INS113,02-2044,2016-04-01,2016-03-11,21
INS113,02-2044,2016-04-11,2016-04-01,10
INS113,02-2044,2016-04-12,2016-04-11,1
INS113,02-2044,2016-05-05,2016-04-12,23
INS113,02-2044,2016-05-14,2016-05-05,9
INS113,02-2044,2016-05-16,2016-05-14,2
INS113,02-2044,2016-05-26,2016-05-16,10
INS113,02-2044,2016-06-13,2016-05-26,18
INS113,02-2044,2016-07-12,2016-06-13,29
INS113,02-2044,2016-07-14,2016-07-12,2
INS113,02-2044,2016-08-01,2016-07-14,18
INS113,02-2044,2016-08-09,2016-08-01,8
INS113,02-2044,2016-08-17,2016-08-09,8
INS113,02-2044,2016-09-01,2016-08-17,15
INS113,02-2044,2016-09-13,2016-09-01,12
INS113,02-2044,2016-09-14,2016-09-13,1
INS113,02-2044,2016-09-17,2016-09-14,3
INS113,02-2044,2016-10-03,2016-09-17,16
INS113,02-2044,2016-10-11,2016-10-03,8
INS113,02-2044,2016-10-12,2016-10-11,1
INS113,02-2044,2016-11-01,2016-10-12,20
INS113,02-2044,2016-11-09,2016-11-01,8
INS113,02-2044,2016-12-03,2016-11-09,24
INS113,02-2044,2017-02-02,2016-12-03,61
INS113,02-2044,2017-02-06,2017-02-02,4
INS113,02-2044,2017-02-14,2017-02-06,8
INS113,02-2044,2017-03-06,2017-02-14,20
INS113,02-2044,2017-03-15,2017-03-06,9
INS113,02-2044,2017-04-04,2017-03-15,20
INS113,02-2044,2017-04-12,2017-04-04,8
INS113,02-2044,2017-04-13,2017-04-12,1
INS113,02-2044,2017-04-25,2017-04-13,12
INS113,02-2044,2017-05-02,2017-04-25,7
