CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-3572,2015-06-27,2015-06-10,17
PIC103,02-3572,2015-07-08,2015-06-27,11
PIC103,02-3572,2015-07-17,2015-07-08,9
PIC103,02-3572,2015-08-17,2015-07-17,31
PIC103,02-3572,2015-08-25,2015-08-17,8
PIC103,02-3572,2015-08-31,2015-08-25,6
PIC103,02-3572,2015-09-22,2015-08-31,22
PIC103,02-3572,2015-10-07,2015-09-22,15
PIC103,02-3572,2015-10-22,2015-10-07,15
PIC103,02-3572,2015-10-31,2015-10-22,9
PIC103,02-3572,2015-11-11,2015-10-31,11
PIC103,02-3572,2015-11-18,2015-11-11,7
PIC103,02-3572,2015-11-23,2015-11-18,5
