CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-6617,2017-04-26,2017-04-10,16
BEM101,02-6617,2017-05-08,2017-04-26,12
BEM101,02-6617,2017-05-22,2017-05-08,14
BEM101,02-6617,2017-05-31,2017-05-22,9
BEM101,02-6617,2017-06-22,2017-05-31,22
BEM101,02-6617,2017-06-26,2017-06-22,4
BEM101,02-6617,2017-07-05,2017-06-26,9
BEM101,02-6617,2017-07-20,2017-07-05,15
BEM101,02-6617,2017-08-11,2017-07-20,22
BEM101,02-6617,2017-08-18,2017-08-11,7
BEM101,02-6617,2017-09-05,2017-08-18,18
BEM101,02-6617,2017-09-25,2017-09-05,20
BEM101,02-6617,2017-10-02,2017-09-25,7
BEM101,02-6617,2017-10-16,2017-10-02,14
BEM101,02-6617,2017-11-06,2017-10-16,21
BEM101,02-6617,2017-11-08,2017-11-06,2
BEM101,02-6617,2017-11-13,2017-11-08,5
BEM101,02-6617,2017-11-27,2017-11-13,14
BEM101,02-6617,2017-12-01,2017-11-27,4
