CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-5250,2015-06-30,2015-06-15,15
GAL130,02-5250,2015-07-27,2015-06-30,27
GAL130,02-5250,2015-08-06,2015-07-27,10
GAL130,02-5250,2015-08-10,2015-08-06,4
GAL130,02-5250,2015-08-20,2015-08-10,10
GAL130,02-5250,2015-08-27,2015-08-20,7
GAL130,02-5250,2015-09-10,2015-08-27,14
GAL130,02-5250,2015-09-23,2015-09-10,13
GAL130,02-5250,2015-10-07,2015-09-23,14
GAL130,02-5250,2015-10-21,2015-10-07,14
GAL130,02-5250,2015-10-30,2015-10-21,9
GAL130,02-5250,2015-11-02,2015-10-30,3
GAL130,02-5250,2015-11-10,2015-11-02,8
GAL130,02-5250,2016-02-18,2015-11-10,100
GAL130,02-5250,2016-02-24,2016-02-18,6
GAL130,02-5250,2016-02-26,2016-02-24,2
GAL130,02-5250,2016-03-07,2016-02-26,10
GAL130,02-5250,2016-04-19,2016-03-07,43
GAL130,02-5250,2016-04-27,2016-04-19,8
GAL130,02-5250,2016-05-11,2016-04-27,14
GAL130,02-5250,2016-10-07,2016-05-11,149
GAL130,02-5250,2016-10-27,2016-10-07,20
GAL130,02-5250,2016-11-02,2016-10-27,6
GAL130,02-5250,2016-11-14,2016-11-02,12
GAL130,02-5250,2016-11-18,2016-11-14,4
GAL130,02-5250,2016-12-09,2016-11-18,21
GAL130,02-5250,2016-12-14,2016-12-09,5
GAL130,02-5250,2016-12-27,2016-12-14,13
GAL130,02-5250,2017-01-13,2016-12-27,17
GAL130,02-5250,2017-01-16,2017-01-13,3
GAL130,02-5250,2017-01-23,2017-01-16,7
GAL130,02-5250,2017-01-31,2017-01-23,8
GAL130,02-5250,2017-02-03,2017-01-31,3
GAL130,02-5250,2017-02-15,2017-02-03,12
GAL130,02-5250,2017-02-16,2017-02-15,1
GAL130,02-5250,2017-02-17,2017-02-16,1
GAL130,02-5250,2017-03-03,2017-02-17,14
GAL130,02-5250,2017-03-06,2017-03-03,3
GAL130,02-5250,2017-03-21,2017-03-06,15
GAL130,02-5250,2017-03-24,2017-03-21,3
GAL130,02-5250,2017-04-07,2017-03-24,14
GAL130,02-5250,2017-04-11,2017-04-07,4
GAL130,02-5250,2017-05-01,2017-04-11,20
GAL130,02-5250,2017-05-03,2017-05-01,2
GAL130,02-5250,2017-05-16,2017-05-03,13
GAL130,02-5250,2017-05-18,2017-05-16,2
GAL130,02-5250,2017-06-14,2017-05-18,27
GAL130,02-5250,2017-07-06,2017-06-14,22
GAL130,02-5250,2017-07-17,2017-07-06,11
GAL130,02-5250,2017-08-14,2017-07-17,28
