CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR279,02-8285,2016-02-01,2015-10-21,103
NOR279,02-8285,2017-01-05,2016-02-01,339
NOR279,02-8285,2017-03-02,2017-01-05,56
NOR279,02-8285,2017-03-21,2017-03-02,19
NOR279,02-8285,2017-03-22,2017-03-21,1
NOR279,02-8285,2017-03-27,2017-03-22,5
NOR279,02-8285,2017-03-28,2017-03-27,1
NOR279,02-8285,2017-04-05,2017-03-28,8
NOR279,02-8285,2017-06-06,2017-04-05,62
NOR279,02-8285,2017-06-28,2017-06-06,22
NOR279,02-8285,2017-08-01,2017-06-28,34
NOR279,02-8285,2017-09-13,2017-08-01,43
NOR279,02-8285,2017-09-22,2017-09-13,9
NOR279,02-8285,2017-10-10,2017-09-22,18
NOR279,02-8285,2017-10-27,2017-10-10,17
