CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH100,02-2241,2015-10-27,2015-09-15,42
LIH100,02-2241,2015-12-01,2015-10-27,35
LIH100,02-2241,2016-01-11,2015-12-01,41
LIH100,02-2241,2016-02-08,2016-01-11,28
LIH100,02-2241,2016-04-04,2016-02-08,56
LIH100,02-2241,2016-06-06,2016-04-04,63
LIH100,02-2241,2016-07-19,2016-06-06,43
LIH100,02-2241,2016-08-26,2016-07-19,38
LIH100,02-2241,2016-10-25,2016-08-26,60
LIH100,02-2241,2016-12-09,2016-10-25,45
LIH100,02-2241,2017-03-07,2016-12-09,88
LIH100,02-2241,2017-04-18,2017-03-07,42
LIH100,02-2241,2017-06-01,2017-04-18,44
LIH100,02-2241,2017-07-10,2017-06-01,39
LIH100,02-2241,2017-08-17,2017-07-10,38
LIH100,02-2241,2017-10-03,2017-08-17,47
