CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE114,02-2554,2015-07-14,2015-07-01,13
QUE114,02-2554,2015-11-16,2015-07-14,125
QUE114,02-2554,2015-12-23,2015-11-16,37
QUE114,02-2554,2015-12-29,2015-12-23,6
QUE114,02-2554,2016-01-15,2015-12-29,17
QUE114,02-2554,2016-05-04,2016-01-15,110
QUE114,02-2554,2016-08-08,2016-05-04,96
QUE114,02-2554,2016-09-19,2016-08-08,42
QUE114,02-2554,2016-11-07,2016-09-19,49
QUE114,02-2554,2017-07-18,2016-11-07,253
QUE114,02-2554,2017-08-01,2017-07-18,14
QUE114,02-2554,2017-08-04,2017-08-01,3
QUE114,02-2554,2017-08-30,2017-08-04,26
QUE114,02-2554,2017-10-18,2017-08-30,49
QUE114,02-2554,2017-10-30,2017-10-18,12
QUE114,02-2554,2017-11-30,2017-10-30,31
