CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUN125,02-7363,2015-06-22,2015-05-27,26
DUN125,02-7363,2015-06-29,2015-06-22,7
DUN125,02-7363,2015-07-20,2015-06-29,21
DUN125,02-7363,2015-07-27,2015-07-20,7
DUN125,02-7363,2015-10-26,2015-07-27,91
DUN125,02-7363,2015-11-02,2015-10-26,7
DUN125,02-7363,2015-11-03,2015-11-02,1
DUN125,02-7363,2016-02-09,2015-11-03,98
DUN125,02-7363,2016-03-01,2016-02-09,21
DUN125,02-7363,2016-07-19,2016-03-01,140
DUN125,02-7363,2016-09-12,2016-07-19,55
DUN125,02-7363,2016-12-20,2016-09-12,99
