CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-2649,2016-08-08,2016-08-02,6
MJR100,02-2649,2016-09-13,2016-08-08,36
MJR100,02-2649,2016-10-12,2016-09-13,29
MJR100,02-2649,2016-10-13,2016-10-12,1
MJR100,02-2649,2016-11-03,2016-10-13,21
MJR100,02-2649,2016-12-07,2016-11-03,34
MJR100,02-2649,2017-01-10,2016-12-07,34
MJR100,02-2649,2017-01-14,2017-01-10,4
MJR100,02-2649,2017-01-25,2017-01-14,11
MJR100,02-2649,2017-02-07,2017-01-25,13
MJR100,02-2649,2017-08-08,2017-02-07,182
MJR100,02-2649,2017-09-23,2017-08-08,46
MJR100,02-2649,2017-10-17,2017-09-23,24
MJR100,02-2649,2017-11-08,2017-10-17,22
MJR100,02-2649,2017-12-06,2017-11-08,28
