CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN131,02-1291,2016-02-25,2016-01-14,42
DAN131,02-1291,2016-04-22,2016-02-25,57
DAN131,02-1291,2016-05-12,2016-04-22,20
DAN131,02-1291,2016-06-16,2016-05-12,35
DAN131,02-1291,2016-06-30,2016-06-16,14
DAN131,02-1291,2016-07-28,2016-06-30,28
DAN131,02-1291,2016-08-25,2016-07-28,28
DAN131,02-1291,2016-09-23,2016-08-25,29
DAN131,02-1291,2016-10-19,2016-09-23,26
DAN131,02-1291,2016-11-17,2016-10-19,29
DAN131,02-1291,2016-12-16,2016-11-17,29
DAN131,02-1291,2016-12-30,2016-12-16,14
DAN131,02-1291,2017-02-02,2016-12-30,34
DAN131,02-1291,2017-03-03,2017-02-02,29
DAN131,02-1291,2017-03-16,2017-03-03,13
DAN131,02-1291,2017-03-30,2017-03-16,14
DAN131,02-1291,2017-05-05,2017-03-30,36
DAN131,02-1291,2017-06-02,2017-05-05,28
DAN131,02-1291,2017-06-29,2017-06-02,27
DAN131,02-1291,2017-08-03,2017-06-29,35
DAN131,02-1291,2017-08-21,2017-08-03,18
DAN131,02-1291,2017-09-08,2017-08-21,18
DAN131,02-1291,2017-09-14,2017-09-08,6
