CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELL121,02-2935,2015-05-26,2015-05-01,25
ELL121,02-2935,2015-10-21,2015-05-26,148
ELL121,02-2935,2015-10-31,2015-10-21,10
ELL121,02-2935,2015-11-16,2015-10-31,16
ELL121,02-2935,2016-01-07,2015-11-16,52
ELL121,02-2935,2016-01-26,2016-01-07,19
ELL121,02-2935,2016-02-08,2016-01-26,13
ELL121,02-2935,2016-03-01,2016-02-08,22
ELL121,02-2935,2016-03-23,2016-03-01,22
ELL121,02-2935,2016-04-15,2016-03-23,23
ELL121,02-2935,2016-04-18,2016-04-15,3
ELL121,02-2935,2016-05-02,2016-04-18,14
ELL121,02-2935,2016-05-14,2016-05-02,12
ELL121,02-2935,2016-06-10,2016-05-14,27
ELL121,02-2935,2016-07-21,2016-06-10,41
ELL121,02-2935,2016-07-27,2016-07-21,6
ELL121,02-2935,2016-11-03,2016-07-27,99
ELL121,02-2935,2016-12-30,2016-11-03,57
ELL121,02-2935,2017-03-01,2016-12-30,61
ELL121,02-2935,2017-08-08,2017-03-01,160
ELL121,02-2935,2017-11-17,2017-08-08,101
