CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAW106,02-1792,2016-06-20,2016-06-13,7
HAW106,02-1792,2016-09-23,2016-06-20,95
HAW106,02-1792,2016-10-11,2016-09-23,18
HAW106,02-1792,2016-11-22,2016-10-11,42
HAW106,02-1792,2016-12-12,2016-11-22,20
HAW106,02-1792,2017-01-11,2016-12-12,30
HAW106,02-1792,2017-02-24,2017-01-11,44
HAW106,02-1792,2017-04-11,2017-02-24,46
HAW106,02-1792,2017-06-12,2017-04-11,62
HAW106,02-1792,2017-06-27,2017-06-12,15
HAW106,02-1792,2017-09-14,2017-06-27,79
HAW106,02-1792,2017-11-02,2017-09-14,49
HAW106,02-1792,2017-11-10,2017-11-02,8
