CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AGH100,03-0520,2016-04-07,2016-02-18,49
AGH100,03-0520,2016-05-05,2016-04-07,28
AGH100,03-0520,2016-05-12,2016-05-05,7
AGH100,03-0520,2016-06-01,2016-05-12,20
AGH100,03-0520,2016-06-03,2016-06-01,2
AGH100,03-0520,2016-06-07,2016-06-03,4
AGH100,03-0520,2016-07-01,2016-06-07,24
AGH100,03-0520,2016-07-07,2016-07-01,6
AGH100,03-0520,2016-08-01,2016-07-07,25
AGH100,03-0520,2016-09-15,2016-08-01,45
AGH100,03-0520,2016-09-23,2016-09-15,8
AGH100,03-0520,2016-10-04,2016-09-23,11
AGH100,03-0520,2016-10-11,2016-10-04,7
AGH100,03-0520,2017-08-24,2016-10-11,317
