CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROB143,02-4602,2015-05-11,2015-05-07,4
ROB143,02-4602,2015-09-19,2015-05-11,131
ROB143,02-4602,2015-12-02,2015-09-19,74
ROB143,02-4602,2016-03-02,2015-12-02,91
ROB143,02-4602,2016-03-22,2016-03-02,20
ROB143,02-4602,2016-05-03,2016-03-22,42
ROB143,02-4602,2016-06-09,2016-05-03,37
ROB143,02-4602,2016-07-21,2016-06-09,42
ROB143,02-4602,2016-09-29,2016-07-21,70
ROB143,02-4602,2016-11-07,2016-09-29,39
ROB143,02-4602,2017-01-16,2016-11-07,70
ROB143,02-4602,2017-02-15,2017-01-16,30
ROB143,02-4602,2017-06-02,2017-02-15,107
