CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,02-4976,2015-05-20,2015-05-06,14
JER123,02-4976,2015-05-29,2015-05-20,9
JER123,02-4976,2015-06-12,2015-05-29,14
JER123,02-4976,2015-06-18,2015-06-12,6
JER123,02-4976,2015-07-08,2015-06-18,20
JER123,02-4976,2015-07-10,2015-07-08,2
JER123,02-4976,2015-07-27,2015-07-10,17
JER123,02-4976,2015-07-29,2015-07-27,2
JER123,02-4976,2015-08-07,2015-07-29,9
JER123,02-4976,2015-08-14,2015-08-07,7
JER123,02-4976,2015-08-25,2015-08-14,11
JER123,02-4976,2015-08-26,2015-08-25,1
JER123,02-4976,2015-09-04,2015-08-26,9
JER123,02-4976,2015-09-24,2015-09-04,20
JER123,02-4976,2015-09-30,2015-09-24,6
JER123,02-4976,2015-10-28,2015-09-30,28
JER123,02-4976,2015-11-18,2015-10-28,21
JER123,02-4976,2015-12-16,2015-11-18,28
JER123,02-4976,2015-12-18,2015-12-16,2
JER123,02-4976,2016-01-06,2015-12-18,19
JER123,02-4976,2016-01-08,2016-01-06,2
JER123,02-4976,2016-01-29,2016-01-08,21
JER123,02-4976,2016-02-03,2016-01-29,5
JER123,02-4976,2016-02-24,2016-02-03,21
JER123,02-4976,2016-03-07,2016-02-24,12
JER123,02-4976,2016-04-06,2016-03-07,30
JER123,02-4976,2016-04-20,2016-04-06,14
JER123,02-4976,2016-09-21,2016-04-20,154
JER123,02-4976,2016-09-28,2016-09-21,7
JER123,02-4976,2016-10-12,2016-09-28,14
JER123,02-4976,2016-10-21,2016-10-12,9
JER123,02-4976,2016-11-03,2016-10-21,13
JER123,02-4976,2016-11-11,2016-11-03,8
JER123,02-4976,2016-11-30,2016-11-11,19
JER123,02-4976,2016-12-16,2016-11-30,16
JER123,02-4976,2016-12-23,2016-12-16,7
JER123,02-4976,2017-01-04,2016-12-23,12
JER123,02-4976,2017-01-09,2017-01-04,5
JER123,02-4976,2017-02-22,2017-01-09,44
JER123,02-4976,2017-03-02,2017-02-22,8
JER123,02-4976,2017-03-09,2017-03-02,7
JER123,02-4976,2017-03-10,2017-03-09,1
JER123,02-4976,2017-03-15,2017-03-10,5
JER123,02-4976,2017-03-17,2017-03-15,2
JER123,02-4976,2017-04-05,2017-03-17,19
JER123,02-4976,2017-04-13,2017-04-05,8
JER123,02-4976,2017-04-17,2017-04-13,4
JER123,02-4976,2017-05-11,2017-04-17,24
JER123,02-4976,2017-05-24,2017-05-11,13
JER123,02-4976,2017-06-06,2017-05-24,13
JER123,02-4976,2017-06-15,2017-06-06,9
JER123,02-4976,2017-06-21,2017-06-15,6
JER123,02-4976,2017-06-27,2017-06-21,6
JER123,02-4976,2017-07-13,2017-06-27,16
JER123,02-4976,2017-07-14,2017-07-13,1
JER123,02-4976,2017-07-26,2017-07-14,12
JER123,02-4976,2017-08-09,2017-07-26,14
JER123,02-4976,2017-08-21,2017-08-09,12
JER123,02-4976,2017-08-24,2017-08-21,3
JER123,02-4976,2017-09-08,2017-08-24,15
JER123,02-4976,2017-10-02,2017-09-08,24
JER123,02-4976,2017-10-13,2017-10-02,11
JER123,02-4976,2017-10-25,2017-10-13,12
JER123,02-4976,2017-11-02,2017-10-25,8
JER123,02-4976,2017-11-15,2017-11-02,13
JER123,02-4976,2017-11-28,2017-11-15,13
JER123,02-4976,2017-12-05,2017-11-28,7
