CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-6691,2016-03-21,2016-01-18,63
PIC103,02-6691,2016-04-20,2016-03-21,30
PIC103,02-6691,2016-06-16,2016-04-20,57
PIC103,02-6691,2016-08-18,2016-06-16,63
PIC103,02-6691,2016-09-08,2016-08-18,21
PIC103,02-6691,2016-10-19,2016-09-08,41
PIC103,02-6691,2016-11-21,2016-10-19,33
PIC103,02-6691,2016-12-27,2016-11-21,36
PIC103,02-6691,2017-02-22,2016-12-27,57
PIC103,02-6691,2017-04-18,2017-02-22,55
PIC103,02-6691,2017-05-22,2017-04-18,34
PIC103,02-6691,2017-05-24,2017-05-22,2
PIC103,02-6691,2017-07-03,2017-05-24,40
PIC103,02-6691,2017-07-12,2017-07-03,9
PIC103,02-6691,2017-07-20,2017-07-12,8
PIC103,02-6691,2017-08-14,2017-07-20,25
PIC103,02-6691,2017-08-19,2017-08-14,5
PIC103,02-6691,2017-09-22,2017-08-19,34
PIC103,02-6691,2017-10-14,2017-09-22,22
