CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH101,04-8140,2015-10-09,2015-09-28,11
LIH101,04-8140,2015-11-02,2015-10-09,24
LIH101,04-8140,2015-11-10,2015-11-02,8
LIH101,04-8140,2015-12-07,2015-11-10,27
LIH101,04-8140,2016-01-14,2015-12-07,38
LIH101,04-8140,2016-01-18,2016-01-14,4
LIH101,04-8140,2016-02-01,2016-01-18,14
LIH101,04-8140,2016-03-24,2016-02-01,52
LIH101,04-8140,2016-04-18,2016-03-24,25
LIH101,04-8140,2016-05-16,2016-04-18,28
LIH101,04-8140,2016-06-13,2016-05-16,28
LIH101,04-8140,2016-08-05,2016-06-13,53
LIH101,04-8140,2016-09-01,2016-08-05,27
LIH101,04-8140,2016-10-03,2016-09-01,32
LIH101,04-8140,2016-11-01,2016-10-03,29
LIH101,04-8140,2016-11-23,2016-11-01,22
LIH101,04-8140,2016-12-02,2016-11-23,9
LIH101,04-8140,2016-12-29,2016-12-02,27
LIH101,04-8140,2017-01-03,2016-12-29,5
LIH101,04-8140,2017-01-12,2017-01-03,9
LIH101,04-8140,2017-01-30,2017-01-12,18
LIH101,04-8140,2017-02-10,2017-01-30,11
LIH101,04-8140,2017-03-13,2017-02-10,31
LIH101,04-8140,2017-04-18,2017-03-13,36
LIH101,04-8140,2017-05-03,2017-04-18,15
LIH101,04-8140,2017-07-05,2017-05-03,63
