CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO146,02-2935,2016-02-13,2015-06-15,243
GOO146,02-2935,2016-02-17,2016-02-13,4
GOO146,02-2935,2016-03-02,2016-02-17,14
GOO146,02-2935,2016-03-08,2016-03-02,6
GOO146,02-2935,2016-03-22,2016-03-08,14
GOO146,02-2935,2016-03-29,2016-03-22,7
GOO146,02-2935,2016-04-12,2016-03-29,14
GOO146,02-2935,2016-04-27,2016-04-12,15
GOO146,02-2935,2016-05-24,2016-04-27,27
GOO146,02-2935,2016-06-24,2016-05-24,31
GOO146,02-2935,2016-07-13,2016-06-24,19
GOO146,02-2935,2016-07-22,2016-07-13,9
GOO146,02-2935,2016-07-29,2016-07-22,7
GOO146,02-2935,2016-08-17,2016-07-29,19
