CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP194,02-1431,2016-09-20,2016-09-09,11
MPP194,02-1431,2016-10-11,2016-09-20,21
MPP194,02-1431,2016-10-12,2016-10-11,1
MPP194,02-1431,2016-10-26,2016-10-12,14
MPP194,02-1431,2016-11-11,2016-10-26,16
MPP194,02-1431,2016-11-14,2016-11-11,3
MPP194,02-1431,2016-11-25,2016-11-14,11
MPP194,02-1431,2016-12-08,2016-11-25,13
MPP194,02-1431,2016-12-09,2016-12-08,1
MPP194,02-1431,2016-12-12,2016-12-09,3
MPP194,02-1431,2016-12-15,2016-12-12,3
MPP194,02-1431,2017-01-11,2016-12-15,27
MPP194,02-1431,2017-02-13,2017-01-11,33
