CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-6691,2016-06-06,2016-05-19,18
NEV101,02-6691,2016-08-08,2016-06-06,63
NEV101,02-6691,2016-09-07,2016-08-08,30
NEV101,02-6691,2016-12-14,2016-09-07,98
NEV101,02-6691,2016-12-27,2016-12-14,13
NEV101,02-6691,2017-02-20,2016-12-27,55
NEV101,02-6691,2017-03-09,2017-02-20,17
NEV101,02-6691,2017-03-23,2017-03-09,14
NEV101,02-6691,2017-05-01,2017-03-23,39
NEV101,02-6691,2017-05-15,2017-05-01,14
NEV101,02-6691,2017-06-12,2017-05-15,28
NEV101,02-6691,2017-07-13,2017-06-12,31
NEV101,02-6691,2017-08-21,2017-07-13,39
NEV101,02-6691,2017-10-12,2017-08-21,52
NEV101,02-6691,2017-11-09,2017-10-12,28
NEV101,02-6691,2017-11-15,2017-11-09,6
