CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIT124,01-4422,2016-09-01,2016-07-05,58
RIT124,01-4422,2016-10-17,2016-09-01,46
RIT124,01-4422,2017-01-06,2016-10-17,81
RIT124,01-4422,2017-01-23,2017-01-06,17
RIT124,01-4422,2017-02-23,2017-01-23,31
RIT124,01-4422,2017-03-06,2017-02-23,11
RIT124,01-4422,2017-06-01,2017-03-06,87
RIT124,01-4422,2017-06-20,2017-06-01,19
RIT124,01-4422,2017-07-06,2017-06-20,16
RIT124,01-4422,2017-08-08,2017-07-06,33
RIT124,01-4422,2017-09-06,2017-08-08,29
RIT124,01-4422,2017-10-02,2017-09-06,26
RIT124,01-4422,2017-10-11,2017-10-02,9
RIT124,01-4422,2017-11-27,2017-10-11,47
