CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR174,01-4714,2017-06-28,2017-06-07,21
MOR174,01-4714,2017-07-27,2017-06-28,29
MOR174,01-4714,2017-08-16,2017-07-27,20
MOR174,01-4714,2017-08-24,2017-08-16,8
MOR174,01-4714,2017-09-19,2017-08-24,26
MOR174,01-4714,2017-10-02,2017-09-19,13
MOR174,01-4714,2017-10-09,2017-10-02,7
MOR174,01-4714,2017-10-11,2017-10-09,2
MOR174,01-4714,2017-10-23,2017-10-11,12
MOR174,01-4714,2017-10-30,2017-10-23,7
MOR174,01-4714,2017-11-09,2017-10-30,10
MOR174,01-4714,2017-11-13,2017-11-09,4
MOR174,01-4714,2017-11-17,2017-11-13,4
MOR174,01-4714,2017-12-07,2017-11-17,20
