CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TCP106,02-7431,2016-05-02,2016-03-18,45
TCP106,02-7431,2016-07-27,2016-05-02,86
TCP106,02-7431,2016-08-03,2016-07-27,7
TCP106,02-7431,2016-09-07,2016-08-03,35
TCP106,02-7431,2016-10-01,2016-09-07,24
TCP106,02-7431,2016-10-13,2016-10-01,12
TCP106,02-7431,2016-11-21,2016-10-13,39
TCP106,02-7431,2016-11-29,2016-11-21,8
TCP106,02-7431,2017-01-12,2016-11-29,44
TCP106,02-7431,2017-02-07,2017-01-12,26
TCP106,02-7431,2017-02-17,2017-02-07,10
TCP106,02-7431,2017-02-21,2017-02-17,4
TCP106,02-7431,2017-04-20,2017-02-21,58
TCP106,02-7431,2017-06-09,2017-04-20,50
TCP106,02-7431,2017-11-09,2017-06-09,153
TCP106,02-7431,2017-11-29,2017-11-09,20
