CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,05-0679,2015-06-08,2015-05-08,31
AFP102,05-0679,2015-06-27,2015-06-08,19
AFP102,05-0679,2015-08-04,2015-06-27,38
AFP102,05-0679,2015-10-13,2015-08-04,70
AFP102,05-0679,2015-10-23,2015-10-13,10
AFP102,05-0679,2015-11-13,2015-10-23,21
AFP102,05-0679,2015-11-17,2015-11-13,4
AFP102,05-0679,2015-12-15,2015-11-17,28
AFP102,05-0679,2016-02-23,2015-12-15,70
AFP102,05-0679,2016-03-11,2016-02-23,17
AFP102,05-0679,2016-06-21,2016-03-11,102
AFP102,05-0679,2016-08-26,2016-06-21,66
AFP102,05-0679,2016-11-04,2016-08-26,70
AFP102,05-0679,2016-12-16,2016-11-04,42
AFP102,05-0679,2017-01-10,2016-12-16,25
AFP102,05-0679,2017-03-10,2017-01-10,59
AFP102,05-0679,2017-04-19,2017-03-10,40
AFP102,05-0679,2017-09-01,2017-04-19,135
AFP102,05-0679,2017-10-03,2017-09-01,32
AFP102,05-0679,2017-11-03,2017-10-03,31
