CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR278,06-1448,2016-05-18,2016-03-23,56
PAR278,06-1448,2016-06-15,2016-05-18,28
PAR278,06-1448,2016-08-18,2016-06-15,64
PAR278,06-1448,2016-08-27,2016-08-18,9
PAR278,06-1448,2016-09-21,2016-08-27,25
PAR278,06-1448,2016-10-19,2016-09-21,28
PAR278,06-1448,2016-11-11,2016-10-19,23
PAR278,06-1448,2016-12-14,2016-11-11,33
PAR278,06-1448,2017-01-23,2016-12-14,40
PAR278,06-1448,2017-03-15,2017-01-23,51
PAR278,06-1448,2017-04-21,2017-03-15,37
PAR278,06-1448,2017-05-09,2017-04-21,18
PAR278,06-1448,2017-05-25,2017-05-09,16
PAR278,06-1448,2017-06-01,2017-05-25,7
PAR278,06-1448,2017-07-14,2017-06-01,43
PAR278,06-1448,2017-08-05,2017-07-14,22
