CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO149,02-1296,2016-01-11,2016-01-07,4
CRO149,02-1296,2016-01-21,2016-01-11,10
CRO149,02-1296,2016-01-26,2016-01-21,5
CRO149,02-1296,2016-02-29,2016-01-26,34
CRO149,02-1296,2016-03-28,2016-02-29,28
CRO149,02-1296,2016-03-31,2016-03-28,3
CRO149,02-1296,2016-05-31,2016-03-31,61
CRO149,02-1296,2016-06-27,2016-05-31,27
CRO149,02-1296,2016-08-01,2016-06-27,35
CRO149,02-1296,2016-08-18,2016-08-01,17
CRO149,02-1296,2016-09-19,2016-08-18,32
CRO149,02-1296,2016-11-21,2016-09-19,63
CRO149,02-1296,2016-11-30,2016-11-21,9
CRO149,02-1296,2016-12-28,2016-11-30,28
CRO149,02-1296,2017-01-25,2016-12-28,28
CRO149,02-1296,2017-02-14,2017-01-25,20
CRO149,02-1296,2017-03-01,2017-02-14,15
CRO149,02-1296,2017-04-05,2017-03-01,35
CRO149,02-1296,2017-04-10,2017-04-05,5
CRO149,02-1296,2017-05-16,2017-04-10,36
CRO149,02-1296,2017-06-26,2017-05-16,41
CRO149,02-1296,2017-08-15,2017-06-26,50
