CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-6486,2015-09-24,2015-09-11,13
DES123,02-6486,2015-11-09,2015-09-24,46
DES123,02-6486,2016-06-14,2015-11-09,218
DES123,02-6486,2016-06-20,2016-06-14,6
DES123,02-6486,2016-07-05,2016-06-20,15
DES123,02-6486,2016-08-16,2016-07-05,42
DES123,02-6486,2016-08-22,2016-08-16,6
DES123,02-6486,2016-10-05,2016-08-22,44
DES123,02-6486,2016-10-13,2016-10-05,8
DES123,02-6486,2016-10-21,2016-10-13,8
DES123,02-6486,2016-11-16,2016-10-21,26
DES123,02-6486,2017-01-09,2016-11-16,54
DES123,02-6486,2017-01-18,2017-01-09,9
DES123,02-6486,2017-08-14,2017-01-18,208
