CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ103,02-8572,2015-08-10,2015-06-02,69
STJ103,02-8572,2015-08-27,2015-08-10,17
STJ103,02-8572,2015-10-30,2015-08-27,64
STJ103,02-8572,2015-11-11,2015-10-30,12
STJ103,02-8572,2015-11-25,2015-11-11,14
STJ103,02-8572,2016-02-09,2015-11-25,76
STJ103,02-8572,2016-03-03,2016-02-09,23
STJ103,02-8572,2016-04-12,2016-03-03,40
STJ103,02-8572,2016-04-29,2016-04-12,17
STJ103,02-8572,2016-05-10,2016-04-29,11
STJ103,02-8572,2016-05-25,2016-05-10,15
STJ103,02-8572,2016-06-27,2016-05-25,33
STJ103,02-8572,2016-07-05,2016-06-27,8
STJ103,02-8572,2016-07-08,2016-07-05,3
STJ103,02-8572,2016-07-27,2016-07-08,19
STJ103,02-8572,2016-08-11,2016-07-27,15
STJ103,02-8572,2016-08-26,2016-08-11,15
