CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,01-5392,2017-06-21,2017-06-20,1
PHI298,01-5392,2017-06-22,2017-06-21,1
PHI298,01-5392,2017-06-26,2017-06-22,4
PHI298,01-5392,2017-06-28,2017-06-26,2
PHI298,01-5392,2017-06-30,2017-06-28,2
PHI298,01-5392,2017-07-05,2017-06-30,5
PHI298,01-5392,2017-07-06,2017-07-05,1
PHI298,01-5392,2017-07-10,2017-07-06,4
PHI298,01-5392,2017-07-13,2017-07-10,3
PHI298,01-5392,2017-07-17,2017-07-13,4
PHI298,01-5392,2017-07-19,2017-07-17,2
PHI298,01-5392,2017-07-21,2017-07-19,2
PHI298,01-5392,2017-07-24,2017-07-21,3
PHI298,01-5392,2017-07-26,2017-07-24,2
PHI298,01-5392,2017-07-31,2017-07-26,5
PHI298,01-5392,2017-08-01,2017-07-31,1
PHI298,01-5392,2017-08-03,2017-08-01,2
PHI298,01-5392,2017-08-08,2017-08-03,5
PHI298,01-5392,2017-08-09,2017-08-08,1
PHI298,01-5392,2017-08-11,2017-08-09,2
PHI298,01-5392,2017-08-15,2017-08-11,4
PHI298,01-5392,2017-08-16,2017-08-15,1
PHI298,01-5392,2017-08-21,2017-08-16,5
PHI298,01-5392,2017-08-22,2017-08-21,1
PHI298,01-5392,2017-08-23,2017-08-22,1
PHI298,01-5392,2017-08-24,2017-08-23,1
PHI298,01-5392,2017-09-01,2017-08-24,8
PHI298,01-5392,2017-09-05,2017-09-01,4
PHI298,01-5392,2017-09-07,2017-09-05,2
PHI298,01-5392,2017-09-11,2017-09-07,4
PHI298,01-5392,2017-09-13,2017-09-11,2
