CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,02-2886,2015-05-21,2015-05-14,7
CEC101,02-2886,2015-06-18,2015-05-21,28
CEC101,02-2886,2015-07-23,2015-06-18,35
CEC101,02-2886,2015-08-20,2015-07-23,28
CEC101,02-2886,2015-09-17,2015-08-20,28
CEC101,02-2886,2015-10-15,2015-09-17,28
CEC101,02-2886,2015-10-22,2015-10-15,7
CEC101,02-2886,2015-11-12,2015-10-22,21
CEC101,02-2886,2015-12-10,2015-11-12,28
CEC101,02-2886,2015-12-24,2015-12-10,14
CEC101,02-2886,2015-12-31,2015-12-24,7
CEC101,02-2886,2016-01-07,2015-12-31,7
CEC101,02-2886,2016-01-21,2016-01-07,14
