CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,01-5468,2017-02-10,2017-02-08,2
BAL118,01-5468,2017-03-06,2017-02-10,24
BAL118,01-5468,2017-03-15,2017-03-06,9
BAL118,01-5468,2017-04-06,2017-03-15,22
BAL118,01-5468,2017-05-09,2017-04-06,33
BAL118,01-5468,2017-05-17,2017-05-09,8
BAL118,01-5468,2017-07-11,2017-05-17,55
BAL118,01-5468,2017-08-07,2017-07-11,27
BAL118,01-5468,2017-08-28,2017-08-07,21
BAL118,01-5468,2017-08-29,2017-08-28,1
BAL118,01-5468,2017-08-30,2017-08-29,1
BAL118,01-5468,2017-09-25,2017-08-30,26
BAL118,01-5468,2017-09-27,2017-09-25,2
BAL118,01-5468,2017-10-05,2017-09-27,8
