CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT137,02-7385,2016-02-20,2016-01-06,45
NAT137,02-7385,2016-03-14,2016-02-20,23
NAT137,02-7385,2016-03-22,2016-03-14,8
NAT137,02-7385,2016-04-09,2016-03-22,18
NAT137,02-7385,2016-04-14,2016-04-09,5
NAT137,02-7385,2016-04-20,2016-04-14,6
NAT137,02-7385,2016-05-02,2016-04-20,12
NAT137,02-7385,2016-05-18,2016-05-02,16
NAT137,02-7385,2016-06-15,2016-05-18,28
NAT137,02-7385,2016-06-23,2016-06-15,8
NAT137,02-7385,2016-06-27,2016-06-23,4
NAT137,02-7385,2016-07-14,2016-06-27,17
NAT137,02-7385,2016-08-24,2016-07-14,41
NAT137,02-7385,2017-10-19,2016-08-24,421
