CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN119,02-1470,2016-03-18,2016-02-25,22
HEN119,02-1470,2016-04-12,2016-03-18,25
HEN119,02-1470,2016-04-28,2016-04-12,16
HEN119,02-1470,2016-06-09,2016-04-28,42
HEN119,02-1470,2016-07-22,2016-06-09,43
HEN119,02-1470,2016-09-14,2016-07-22,54
HEN119,02-1470,2016-10-13,2016-09-14,29
HEN119,02-1470,2016-10-26,2016-10-13,13
HEN119,02-1470,2016-12-13,2016-10-26,48
HEN119,02-1470,2017-01-18,2016-12-13,36
HEN119,02-1470,2017-02-20,2017-01-18,33
HEN119,02-1470,2017-06-07,2017-02-20,107
HEN119,02-1470,2017-06-27,2017-06-07,20
HEN119,02-1470,2017-07-13,2017-06-27,16
HEN119,02-1470,2017-08-24,2017-07-13,42
HEN119,02-1470,2017-10-04,2017-08-24,41
HEN119,02-1470,2017-11-02,2017-10-04,29
HEN119,02-1470,2017-11-10,2017-11-02,8
