CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUI156,02-1291,2016-01-19,2015-12-18,32
QUI156,02-1291,2016-02-09,2016-01-19,21
QUI156,02-1291,2016-03-30,2016-02-09,50
QUI156,02-1291,2016-05-05,2016-03-30,36
QUI156,02-1291,2016-05-13,2016-05-05,8
QUI156,02-1291,2016-06-16,2016-05-13,34
QUI156,02-1291,2016-07-11,2016-06-16,25
QUI156,02-1291,2016-07-29,2016-07-11,18
QUI156,02-1291,2016-08-11,2016-07-29,13
QUI156,02-1291,2016-08-31,2016-08-11,20
QUI156,02-1291,2016-09-13,2016-08-31,13
QUI156,02-1291,2016-09-29,2016-09-13,16
QUI156,02-1291,2016-10-12,2016-09-29,13
QUI156,02-1291,2016-10-27,2016-10-12,15
QUI156,02-1291,2016-11-03,2016-10-27,7
QUI156,02-1291,2016-11-10,2016-11-03,7
QUI156,02-1291,2016-12-01,2016-11-10,21
QUI156,02-1291,2016-12-14,2016-12-01,13
QUI156,02-1291,2016-12-27,2016-12-14,13
QUI156,02-1291,2017-01-27,2016-12-27,31
QUI156,02-1291,2017-02-17,2017-01-27,21
QUI156,02-1291,2017-02-27,2017-02-17,10
QUI156,02-1291,2017-03-08,2017-02-27,9
QUI156,02-1291,2017-03-14,2017-03-08,6
QUI156,02-1291,2017-03-25,2017-03-14,11
QUI156,02-1291,2017-04-06,2017-03-25,12
QUI156,02-1291,2017-04-27,2017-04-06,21
QUI156,02-1291,2017-06-01,2017-04-27,35
QUI156,02-1291,2017-06-24,2017-06-01,23
QUI156,02-1291,2017-07-25,2017-06-24,31
QUI156,02-1291,2017-08-24,2017-07-25,30
