CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC107,06-6144,2015-07-16,2015-07-09,7
VIC107,06-6144,2015-07-23,2015-07-16,7
VIC107,06-6144,2015-08-11,2015-07-23,19
VIC107,06-6144,2015-08-13,2015-08-11,2
VIC107,06-6144,2015-08-31,2015-08-13,18
VIC107,06-6144,2015-09-01,2015-08-31,1
VIC107,06-6144,2015-09-08,2015-09-01,7
VIC107,06-6144,2015-09-16,2015-09-08,8
VIC107,06-6144,2015-09-25,2015-09-16,9
VIC107,06-6144,2015-10-09,2015-09-25,14
VIC107,06-6144,2015-10-20,2015-10-09,11
VIC107,06-6144,2015-11-05,2015-10-20,16
