CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI214,02-1302,2016-09-21,2016-08-09,43
UNI214,02-1302,2016-09-23,2016-09-21,2
UNI214,02-1302,2016-10-03,2016-09-23,10
UNI214,02-1302,2016-10-07,2016-10-03,4
UNI214,02-1302,2016-10-12,2016-10-07,5
UNI214,02-1302,2016-10-17,2016-10-12,5
UNI214,02-1302,2016-10-19,2016-10-17,2
UNI214,02-1302,2016-11-10,2016-10-19,22
UNI214,02-1302,2016-11-14,2016-11-10,4
UNI214,02-1302,2016-11-16,2016-11-14,2
UNI214,02-1302,2016-12-07,2016-11-16,21
UNI214,02-1302,2016-12-09,2016-12-07,2
UNI214,02-1302,2016-12-12,2016-12-09,3
