CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-0686,2016-03-08,2016-02-23,14
FHC101,02-0686,2016-04-08,2016-03-08,31
FHC101,02-0686,2016-05-09,2016-04-08,31
FHC101,02-0686,2016-06-02,2016-05-09,24
FHC101,02-0686,2016-06-06,2016-06-02,4
FHC101,02-0686,2016-07-14,2016-06-06,38
FHC101,02-0686,2016-08-16,2016-07-14,33
FHC101,02-0686,2016-09-12,2016-08-16,27
FHC101,02-0686,2016-12-09,2016-09-12,88
FHC101,02-0686,2017-04-11,2016-12-09,123
FHC101,02-0686,2017-08-17,2017-04-11,128
FHC101,02-0686,2017-09-11,2017-08-17,25
