CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MDO100,SPC1578,2016-08-01,2016-07-06,26
MDO100,SPC1578,2016-08-04,2016-08-01,3
MDO100,SPC1578,2016-08-16,2016-08-04,12
MDO100,SPC1578,2016-08-23,2016-08-16,7
MDO100,SPC1578,2016-08-30,2016-08-23,7
MDO100,SPC1578,2016-10-05,2016-08-30,36
