CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUN125,02-3498,2015-07-20,2015-07-16,4
DUN125,02-3498,2015-07-28,2015-07-20,8
DUN125,02-3498,2015-09-14,2015-07-28,48
DUN125,02-3498,2015-10-26,2015-09-14,42
DUN125,02-3498,2015-11-25,2015-10-26,30
DUN125,02-3498,2016-01-19,2015-11-25,55
DUN125,02-3498,2016-02-25,2016-01-19,37
DUN125,02-3498,2016-04-26,2016-02-25,61
DUN125,02-3498,2016-05-26,2016-04-26,30
DUN125,02-3498,2016-05-31,2016-05-26,5
DUN125,02-3498,2016-07-05,2016-05-31,35
DUN125,02-3498,2016-09-07,2016-07-05,64
