CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUC101,02-6049,2017-04-18,2017-02-23,54
SUC101,02-6049,2017-04-28,2017-04-18,10
SUC101,02-6049,2017-05-17,2017-04-28,19
SUC101,02-6049,2017-06-01,2017-05-17,15
SUC101,02-6049,2017-06-19,2017-06-01,18
SUC101,02-6049,2017-07-05,2017-06-19,16
SUC101,02-6049,2017-07-17,2017-07-05,12
SUC101,02-6049,2017-07-24,2017-07-17,7
