CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF104,02-3978,2017-03-29,2017-03-27,2
BUF104,02-3978,2017-04-11,2017-03-29,13
BUF104,02-3978,2017-05-05,2017-04-11,24
BUF104,02-3978,2017-05-09,2017-05-05,4
BUF104,02-3978,2017-06-08,2017-05-09,30
BUF104,02-3978,2017-06-14,2017-06-08,6
BUF104,02-3978,2017-07-10,2017-06-14,26
BUF104,02-3978,2017-07-25,2017-07-10,15
BUF104,02-3978,2017-08-14,2017-07-25,20
BUF104,02-3978,2017-08-22,2017-08-14,8
BUF104,02-3978,2017-09-13,2017-08-22,22
BUF104,02-3978,2017-10-13,2017-09-13,30
BUF104,02-3978,2017-11-13,2017-10-13,31
BUF104,02-3978,2017-12-08,2017-11-13,25
BUF104,02-3978,2017-12-11,2017-12-08,3
