CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY123,02-1153,2015-05-15,2015-05-11,4
BUY123,02-1153,2016-03-07,2015-05-15,297
BUY123,02-1153,2016-03-09,2016-03-07,2
BUY123,02-1153,2016-04-20,2016-03-09,42
BUY123,02-1153,2016-05-14,2016-04-20,24
BUY123,02-1153,2016-06-09,2016-05-14,26
BUY123,02-1153,2016-07-16,2016-06-09,37
BUY123,02-1153,2016-07-18,2016-07-16,2
BUY123,02-1153,2016-08-31,2016-07-18,44
BUY123,02-1153,2016-09-09,2016-08-31,9
BUY123,02-1153,2016-11-14,2016-09-09,66
BUY123,02-1153,2016-12-14,2016-11-14,30
BUY123,02-1153,2017-01-12,2016-12-14,29
