CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA260,SPC1375,2016-02-05,2016-01-20,16
PHA260,SPC1375,2016-02-17,2016-02-05,12
PHA260,SPC1375,2016-05-11,2016-02-17,84
PHA260,SPC1375,2016-05-31,2016-05-11,20
PHA260,SPC1375,2016-06-15,2016-05-31,15
PHA260,SPC1375,2016-06-17,2016-06-15,2
PHA260,SPC1375,2016-07-01,2016-06-17,14
PHA260,SPC1375,2016-07-06,2016-07-01,5
PHA260,SPC1375,2016-07-15,2016-07-06,9
PHA260,SPC1375,2016-08-05,2016-07-15,21
PHA260,SPC1375,2016-08-10,2016-08-05,5
PHA260,SPC1375,2016-08-31,2016-08-10,21
PHA260,SPC1375,2016-09-02,2016-08-31,2
