CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL106,02-7347,2015-08-14,2015-07-17,28
WAL106,02-7347,2015-08-17,2015-08-14,3
WAL106,02-7347,2015-09-15,2015-08-17,29
WAL106,02-7347,2015-09-16,2015-09-15,1
WAL106,02-7347,2015-09-18,2015-09-16,2
WAL106,02-7347,2015-09-25,2015-09-18,7
WAL106,02-7347,2015-10-23,2015-09-25,28
WAL106,02-7347,2015-11-30,2015-10-23,38
WAL106,02-7347,2015-12-11,2015-11-30,11
WAL106,02-7347,2015-12-24,2015-12-11,13
WAL106,02-7347,2016-01-15,2015-12-24,22
WAL106,02-7347,2016-07-22,2016-01-15,189
WAL106,02-7347,2016-11-11,2016-07-22,112
WAL106,02-7347,2016-11-18,2016-11-11,7
