CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM164,02-4688,2016-05-04,2015-09-29,218
HOM164,02-4688,2016-07-13,2016-05-04,70
HOM164,02-4688,2016-08-11,2016-07-13,29
HOM164,02-4688,2016-09-02,2016-08-11,22
HOM164,02-4688,2016-10-07,2016-09-02,35
HOM164,02-4688,2016-11-08,2016-10-07,32
HOM164,02-4688,2017-01-10,2016-11-08,63
HOM164,02-4688,2017-02-06,2017-01-10,27
HOM164,02-4688,2017-03-09,2017-02-06,31
HOM164,02-4688,2017-03-20,2017-03-09,11
HOM164,02-4688,2017-04-13,2017-03-20,24
HOM164,02-4688,2017-06-02,2017-04-13,50
HOM164,02-4688,2017-07-06,2017-06-02,34
HOM164,02-4688,2017-09-13,2017-07-06,69
HOM164,02-4688,2017-10-11,2017-09-13,28
