CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOY118,02-6833,2016-06-07,2016-05-06,32
BOY118,02-6833,2016-06-20,2016-06-07,13
BOY118,02-6833,2016-08-19,2016-06-20,60
BOY118,02-6833,2016-09-14,2016-08-19,26
BOY118,02-6833,2016-10-20,2016-09-14,36
BOY118,02-6833,2016-11-22,2016-10-20,33
BOY118,02-6833,2017-02-14,2016-11-22,84
BOY118,02-6833,2017-03-16,2017-02-14,30
BOY118,02-6833,2017-04-13,2017-03-16,28
BOY118,02-6833,2017-06-29,2017-04-13,77
BOY118,02-6833,2017-08-02,2017-06-29,34
BOY118,02-6833,2017-09-20,2017-08-02,49
