CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR124,02-2140,2015-08-05,2015-06-23,43
NOR124,02-2140,2015-09-11,2015-08-05,37
NOR124,02-2140,2015-10-12,2015-09-11,31
NOR124,02-2140,2015-11-19,2015-10-12,38
NOR124,02-2140,2015-12-30,2015-11-19,41
NOR124,02-2140,2016-01-21,2015-12-30,22
NOR124,02-2140,2016-02-22,2016-01-21,32
NOR124,02-2140,2016-03-18,2016-02-22,25
NOR124,02-2140,2016-04-08,2016-03-18,21
NOR124,02-2140,2016-05-18,2016-04-08,40
NOR124,02-2140,2016-06-20,2016-05-18,33
NOR124,02-2140,2016-07-27,2016-06-20,37
NOR124,02-2140,2016-08-23,2016-07-27,27
