CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON168,02-2642,2015-09-16,2015-07-29,49
CON168,02-2642,2015-10-01,2015-09-16,15
CON168,02-2642,2015-10-12,2015-10-01,11
CON168,02-2642,2015-11-11,2015-10-12,30
CON168,02-2642,2015-11-24,2015-11-11,13
CON168,02-2642,2016-01-05,2015-11-24,42
CON168,02-2642,2016-01-19,2016-01-05,14
CON168,02-2642,2016-02-01,2016-01-19,13
CON168,02-2642,2016-02-15,2016-02-01,14
CON168,02-2642,2016-02-25,2016-02-15,10
CON168,02-2642,2016-07-27,2016-02-25,153
CON168,02-2642,2016-09-06,2016-07-27,41
CON168,02-2642,2016-09-14,2016-09-06,8
CON168,02-2642,2016-10-06,2016-09-14,22
