CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAF100,SPC1375,2016-07-19,2016-07-13,6
SAF100,SPC1375,2016-08-16,2016-07-19,28
SAF100,SPC1375,2016-08-17,2016-08-16,1
SAF100,SPC1375,2016-08-18,2016-08-17,1
SAF100,SPC1375,2016-08-29,2016-08-18,11
