CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NPL101,02-1927,2016-09-06,2016-08-08,29
NPL101,02-1927,2016-10-05,2016-09-06,29
NPL101,02-1927,2016-10-11,2016-10-05,6
NPL101,02-1927,2016-12-02,2016-10-11,52
NPL101,02-1927,2017-01-04,2016-12-02,33
NPL101,02-1927,2017-01-16,2017-01-04,12
NPL101,02-1927,2017-02-01,2017-01-16,16
NPL101,02-1927,2017-02-13,2017-02-01,12
NPL101,02-1927,2017-04-03,2017-02-13,49
NPL101,02-1927,2017-06-26,2017-04-03,84
NPL101,02-1927,2017-07-20,2017-06-26,24
NPL101,02-1927,2017-09-14,2017-07-20,56
NPL101,02-1927,2017-11-13,2017-09-14,60
NPL101,02-1927,2017-11-27,2017-11-13,14
