CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV109,SPC1805,2017-07-06,2017-06-26,10
ADV109,SPC1805,2017-07-17,2017-07-06,11
ADV109,SPC1805,2017-07-18,2017-07-17,1
ADV109,SPC1805,2017-08-14,2017-07-18,27
ADV109,SPC1805,2017-08-22,2017-08-14,8
ADV109,SPC1805,2017-09-01,2017-08-22,10
ADV109,SPC1805,2017-09-05,2017-09-01,4
ADV109,SPC1805,2017-09-06,2017-09-05,1
ADV109,SPC1805,2017-10-02,2017-09-06,26
ADV109,SPC1805,2017-10-05,2017-10-02,3
ADV109,SPC1805,2017-11-03,2017-10-05,29
ADV109,SPC1805,2017-11-16,2017-11-03,13
ADV109,SPC1805,2017-11-21,2017-11-16,5
ADV109,SPC1805,2017-11-28,2017-11-21,7
ADV109,SPC1805,2017-12-07,2017-11-28,9
ADV109,SPC1805,2017-12-08,2017-12-07,1
