CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL169,06-4840,2016-06-29,2015-11-23,219
VIL169,06-4840,2016-06-30,2016-06-29,1
VIL169,06-4840,2016-07-05,2016-06-30,5
VIL169,06-4840,2016-07-14,2016-07-05,9
VIL169,06-4840,2016-07-19,2016-07-14,5
VIL169,06-4840,2016-07-27,2016-07-19,8
VIL169,06-4840,2016-07-28,2016-07-27,1
VIL169,06-4840,2016-08-03,2016-07-28,6
VIL169,06-4840,2016-08-22,2016-08-03,19
VIL169,06-4840,2016-09-01,2016-08-22,10
VIL169,06-4840,2016-10-20,2016-09-01,49
VIL169,06-4840,2017-05-08,2016-10-20,200
VIL169,06-4840,2017-08-28,2017-05-08,112
VIL169,06-4840,2017-08-31,2017-08-28,3
