CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF104,02-1004,2016-02-03,2015-11-19,76
BUF104,02-1004,2016-03-25,2016-02-03,51
BUF104,02-1004,2016-09-16,2016-03-25,175
BUF104,02-1004,2016-09-23,2016-09-16,7
BUF104,02-1004,2016-11-02,2016-09-23,40
BUF104,02-1004,2016-11-22,2016-11-02,20
BUF104,02-1004,2017-01-27,2016-11-22,66
BUF104,02-1004,2017-02-22,2017-01-27,26
BUF104,02-1004,2017-03-01,2017-02-22,7
BUF104,02-1004,2017-03-20,2017-03-01,19
BUF104,02-1004,2017-05-01,2017-03-20,42
BUF104,02-1004,2017-05-22,2017-05-01,21
BUF104,02-1004,2017-06-01,2017-05-22,10
BUF104,02-1004,2017-07-03,2017-06-01,32
BUF104,02-1004,2017-09-20,2017-07-03,79
BUF104,02-1004,2017-10-19,2017-09-20,29
BUF104,02-1004,2017-11-20,2017-10-19,32
BUF104,02-1004,2017-11-27,2017-11-20,7
