CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID170,02-0308,2015-11-12,2015-11-11,1
MID170,02-0308,2016-01-20,2015-11-12,69
MID170,02-0308,2016-02-22,2016-01-20,33
MID170,02-0308,2016-03-02,2016-02-22,9
MID170,02-0308,2016-07-06,2016-03-02,126
MID170,02-0308,2016-07-18,2016-07-06,12
MID170,02-0308,2016-08-18,2016-07-18,31
MID170,02-0308,2016-10-10,2016-08-18,53
MID170,02-0308,2016-11-28,2016-10-10,49
MID170,02-0308,2017-06-12,2016-11-28,196
MID170,02-0308,2017-08-02,2017-06-12,51
MID170,02-0308,2017-08-28,2017-08-02,26
MID170,02-0308,2017-10-05,2017-08-28,38
MID170,02-0308,2017-11-03,2017-10-05,29
MID170,02-0308,2017-11-27,2017-11-03,24
MID170,02-0308,2017-11-29,2017-11-27,2
